68.88, 1.8439779935178382, -0.5135043042012029, 0.04593967799088945, 0.9989351912264541
68.913, 1.8473618460483696, -0.51319738263007, 0.04589149078367054, 0.9989416155188475
68.946, 1.8495736742597906, -0.5130672966301356, 0.045919896669279, 0.9989003981960173
68.979, 1.852694865268274, -0.512790731535992, 0.0454491659768496, 0.9989635233815028
69.013, 1.8560906962234671, -0.5124911116653867, 0.04541530847684015, 0.9989447712874074
69.046, 1.8594635054221773, -0.5122077486643781, 0.04534872184297443, 0.9989670679835477
69.081, 1.8629237725413998, -0.5119007808437521, 0.049890083017555605, 0.9987106133271351
69.114, 1.8645108465004452, -0.5120723132325927, 0.05250156273407703, 0.9986127927119471
69.146, 1.8678676333032271, -0.5116704778304507, 0.05752545595332309, 0.9983207502667221
69.18, 1.8713049673443176, -0.5112476764704096, 0.0627345859798965, 0.9979988733496592
69.213, 1.8746699498593218, -0.5108253184612226, 0.0676079157355509, 0.997711873542122
69.246, 1.877138643299757, -0.5107127500575794, 0.07112091991591878, 0.9974039616394695
69.28, 1.879063222636785, -0.5105122316330493, 0.07406189548015082, 0.9972536170803956
69.313, 1.8823326581326665, -0.5099599742379215, 0.07870679844874598, 0.9968559231260684
69.346, 1.8856435859802678, -0.5094177761313845, 0.08360721409936282, 0.9964822411004053
69.38, 1.8890958917497536, -0.5088319601567733, 0.08857026798952797, 0.9960500774937479
69.413, 1.890426451490558, -0.5088498168609282, 0.09024837928523673, 0.995890672643445
69.444, 1.893778537568744, -0.5082138702751701, 0.09484695790933316, 0.9954779799222486
69.48, 1.8971522246913306, -0.5075293073935836, 0.09645185409181692, 0.9953000006473957
69.513, 1.900503187629886, -0.5068815804756713, 0.09737916136689341, 0.9952438734373845
69.546, 1.9035814406290925, -0.5063435402552032, 0.09831964810893352, 0.9951034949426585
69.58, 1.9051814101128905, -0.5063284947113812, 0.09976787561300773, 0.9950072998100716
69.612, 1.9085146131344755, -0.5056674928342811, 0.09975444710649183, 0.994980872938663
69.646, 1.9117034708340364, -0.5050221288008033, 0.10019857361571735, 0.9949384189096733
69.68, 1.915129002861697, -0.5043216255479545, 0.10016987980146262, 0.9949692012521972
69.713, 1.9173258753830524, -0.503992223968221, 0.10018595848315268, 0.9949140132695329
69.746, 1.9197709684705861, -0.5035084918860088, 0.09964478963620346, 0.9950186909650806
69.78, 1.9221215158434244, -0.5030374139532842, 0.10057143520034, 0.9948966449170504
69.815, 1.9232588380511106, -0.5028115026113709, 0.1015429696286999, 0.9948306997924616
69.846, 1.9233434492135812, -0.5027975316525849, 0.10186651848796054, 0.9947486039926647
69.88, 1.923279236387466, -0.5027953833035139, 0.10186038678023798, 0.99477727925991
69.911, 1.9233476920425785, -0.5026881851198922, 0.09775241351869624, 0.9951716346847043
69.946, 1.9235217413676635, -0.5026291663909624, 0.08776877431458673, 0.9961006085205011
69.98, 1.9237011321292359, -0.5025739519557713, 0.0716707219006329, 0.9973877510697521
70.013, 1.9237587165711962, -0.5025448278831693, 0.05207642209414235, 0.9986024683073399
70.046, 1.9237384039279957, -0.5025294692340593, 0.03239585525423208, 0.999434499729439
70.08, 1.9237875299910858, -0.5024510258883228, 0.013397141981352528, 0.999870363672475
70.113, 1.9238846398972276, -0.5023849028132299, -0.004087871173165743, 0.9999512667647336
70.146, 1.9239765590975104, -0.502344022463748, -0.015005578680874931, 0.9998470610683159
70.18, 1.9241132748929843, -0.5023282286425982, -0.02028526616685916, 0.9997538703937279
70.212, 1.924092308295651, -0.5023307856256471, -0.020654310483824993, 0.9997462527073974
70.245, 1.9240788231021115, -0.5023360149746993, -0.020656759930159814, 0.9997462799969493
70.28, 1.9250612089688697, -0.5022937515377038, -0.02136143063208974, 0.9997318088920892
70.313, 1.9272457423978215, -0.502420894678729, -0.021910457969520757, 0.9997315127556105
70.346, 1.9304314435456957, -0.5024746764876429, -0.022484684726564487, 0.9997079896462894
70.38, 1.9350247837358079, -0.502688301625439, -0.023074504194145622, 0.9997255744391323
70.413, 1.9406645359429273, -0.5029398529445367, -0.02357183825259291, 0.9997138431705176
70.446, 1.947405397218253, -0.5032577489441404, -0.024229842069587285, 0.9996668719469871
70.48, 1.9549218702027216, -0.5034025455003704, -0.025469844952931163, 0.9996689725133636
70.513, 1.9640194890378866, -0.5038603536440068, -0.025801355369185177, 0.9996663407394462
70.546, 1.9743160584535804, -0.504398027343501, -0.026277655868914476, 0.9996531623251534
70.58, 1.9860907381651574, -0.505019850188585, -0.026909307723116702, 0.9996346925207442
70.613, 1.9985033371219485, -0.5055579053689434, -0.027336710779635124, 0.999579229196796
70.646, 2.0112923531245763, -0.506026593392305, -0.02866843998314811, 0.9995878876841446
70.683, 2.0265831041244327, -0.5068914754109634, -0.02885496745256713, 0.9995625185170287
70.712, 2.0425163256584895, -0.507793920490747, -0.029375569352475955, 0.9995341107538429
70.746, 2.0597269991140337, -0.5088329661078805, -0.02995770008167517, 0.9995398238375509
70.78, 2.07859717440396, -0.5099688734253679, -0.030393565786625883, 0.9995315750601471
70.813, 2.097214792203483, -0.510688140081269, -0.029916022595689273, 0.9995095646457597
70.846, 2.1174627202244594, -0.5118312651991023, -0.030983755912158663, 0.9995132288991571
70.88, 2.1393797082646686, -0.5130025702398112, -0.03221393906862351, 0.999441009104048
70.913, 2.1623327836800845, -0.5144953537374339, -0.03256880200958338, 0.9994472250008912
70.946, 2.186475823751541, -0.5160561591272507, -0.032827123681212766, 0.999461038703981
70.981, 2.2122187932928967, -0.5175097766871567, -0.032971355686414315, 0.9994053773979338
71.013, 2.236598468308587, -0.518147780385414, -0.034104857638292, 0.9994178725401863
71.046, 2.263209185583857, -0.5197925168255282, -0.03596282982399134, 0.9993137678751352
71.08, 2.292451333032457, -0.5218511931589602, -0.03622014521973257, 0.9993178777017944
71.113, 2.322385054272825, -0.5240351855162961, -0.03658628674744852, 0.999328462375184
71.146, 2.353377157930919, -0.5262929899371623, -0.037115198064202354, 0.9992807107283349
71.18, 2.3847160378323733, -0.5273329113595997, -0.03546172055000807, 0.9993551926442591
71.213, 2.417822411486606, -0.5296380987865151, -0.035835771536743916, 0.9993120022654711
71.246, 2.4508137988410703, -0.5317189695937333, -0.036436153539594215, 0.9993043098175998
71.282, 2.486120351047058, -0.5343385401877498, -0.035394050248196966, 0.9993721022966315
71.313, 2.5199665038192696, -0.5363062105670142, -0.034579704309017086, 0.9993496697660363
71.346, 2.5525802681010012, -0.5375282596619805, -0.03435073879861934, 0.9994095278068407
71.38, 2.5877689898414626, -0.5398938964045142, -0.03319141479942867, 0.9994077915284568
71.411, 2.6219307721348883, -0.5420748845140009, -0.03207110520201504, 0.9994616196933429
71.445, 2.6562251471885854, -0.5442487986609617, -0.03130840710697589, 0.9995061920762744
71.481, 2.689450024631198, -0.5455266059957928, -0.028879455680809366, 0.999528691576359
71.513, 2.7213333664612898, -0.5470337687752709, -0.027778533957437138, 0.9996109843133443
71.546, 2.7529820386267363, -0.5488108906977428, -0.026381295671096056, 0.9996280684241209
71.58, 2.7843049503057715, -0.5504323092517548, -0.024994770249935648, 0.9996868586534184
71.613, 2.8121771908168807, -0.5516807160928442, -0.022167107230516726, 0.9997009855816827
71.646, 2.839690533017715, -0.5526998147652733, -0.018800399651632403, 0.9998207689349097
71.68, 2.868991921417869, -0.5537229458673092, -0.01840617539659227, 0.9997917482484107
71.716, 2.8965836626601673, -0.5547378687520583, -0.016927423400093525, 0.9998561323490035
71.746, 2.9233143846405736, -0.5554475500514412, -0.01585203110339111, 0.9998195449870128
71.78, 2.9498275097603828, -0.5560145276850817, -0.014409596040448681, 0.9998961407690042
71.813, 2.975830910995174, -0.5567573206365392, -0.013448672149399767, 0.9999018500701489
71.846, 3.001643953188787, -0.5574379776103167, -0.012385423679607403, 0.9999230770628638
71.881, 3.027114077153997, -0.5580234207084356, -0.011098475133707722, 0.9998870726833067
71.913, 3.050775301350381, -0.5584885992314101, -0.010316068797838867, 0.9999437177114489
71.946, 3.07468536846211, -0.5589823033599172, -0.009449716823796027, 0.9999540844412638
71.98, 3.0992221814567604, -0.5594442190027956, -0.008532771031477718, 0.9999203942473776
72.013, 3.121635391380232, -0.5597890690374155, -0.007425273089100616, 0.9999589782806956
72.046, 3.1445800067503815, -0.5601113051324302, -0.0064182128416928955, 0.9999724835599013
72.08, 3.167443187569282, -0.5603774494237432, -0.005390410260957291, 0.9999397337538186
72.115, 3.1886864686329397, -0.5605859795516094, -0.0050868052686285055, 0.9999781798848997
72.146, 3.2103042426227884, -0.5607689357170905, -0.004082349227732618, 0.9999762867775202
72.18, 3.2313299593063958, -0.5609650256351958, -0.0031866894578555303, 0.9999653123987389
72.221, 3.2517235754982754, -0.561089626759023, -0.002220088776735145, 0.9999872596690226
72.246, 3.2720328013655418, -0.5611485288124191, -0.0013715727128501747, 0.9999549239401239
72.279, 3.292180254066556, -0.5611569464070711, -0.0012452770647330773, 0.999990348192982
72.313, 3.311453638411711, -0.5611904226088216, -8.357159987456768e-05, 0.99998120831728
72.346, 3.330068143535008, -0.5612272781556662, 0.0004884642019172909, 0.9999769647425371
72.38, 3.3494671184835925, -0.5612178751043054, 0.0014075607618400086, 0.9999888068325709
72.413, 3.3676804541706016, -0.5611390516210384, 0.0019982206772609637, 0.9999518570533409
72.446, 3.3852830437774912, -0.5610589014425686, 0.0019891155444949874, 0.9999932946686634
72.479, 3.402887316657347, -0.5609727233482117, 0.002573489746258996, 0.9999782118740712
72.514, 3.4179198933007866, -0.5608504734302311, 0.0020219015824677754, 0.9999663694663985
72.546, 3.434165346786249, -0.5608018184736298, 0.0019818667214266724, 0.9999930557109843
72.58, 3.450621805173865, -0.5607407766111551, 0.002032024094348082, 0.9999850594694603
72.613, 3.4664589664903946, -0.5606859749673739, 0.0018543758256295776, 0.9999966261675508
72.649, 3.4809381007219593, -0.5606924817692215, 0.0020036719263782925, 0.9999462910181913
72.68, 3.495886519291774, -0.5606589383576257, 0.00197666755653572, 0.9999958016525408
72.713, 3.511543359246944, -0.5604687397141468, 0.006585577033780453, 0.9999379281927997
72.746, 3.5275170658750286, -0.5601867923246997, 0.011668107796340487, 0.9999168531438203
72.781, 3.5436473564077007, -0.5597622409761311, 0.016689326071058504, 0.9998307298652818
72.813, 3.5568132774009897, -0.5595489938824798, 0.01612171478015074, 0.9998481495746188
72.846, 3.5712289369779344, -0.5590802704631529, 0.016973546372931338, 0.9998464244917112
72.88, 3.5857505932185707, -0.5585769019615152, 0.018023041316504864, 0.999819720508437
72.914, 3.6002472468142823, -0.5580542968034113, 0.016441621504178747, 0.9998646306459563
72.946, 3.6134233902692614, -0.5576427534260259, 0.015741078887728587, 0.999821796221085
72.98, 3.6260127763374084, -0.5572803960257459, 0.015859568874496622, 0.9998739014107777
73.013, 3.6392875421741078, -0.5568604932227117, 0.015978336972615532, 0.9998587678589022
73.048, 3.652075116804781, -0.5564479709349496, 0.016895484242432382, 0.999856201312541
73.08, 3.664750303406529, -0.5560453770257989, 0.017690131962372777, 0.9997928031330361
73.113, 3.6754348348911057, -0.5558569380312163, 0.019529299737966632, 0.9998046625898012
73.146, 3.6872326452509725, -0.5553579507262311, 0.02447614395050548, 0.9996932699293897
73.18, 3.6993720433340167, -0.554704872041068, 0.029528785450277466, 0.9995615409740999
73.213, 3.7107473571463934, -0.5539853383934167, 0.034486497241764315, 0.9993640068736162
73.247, 3.720337966561142, -0.5540126383332962, 0.03676987127351493, 0.9993159408081164
73.28, 3.731811570309252, -0.5530925719995267, 0.041863780341402604, 0.9991052627651348
73.314, 3.7440976230907137, -0.5520516228703545, 0.04378777730561419, 0.9990040048364413
73.346, 3.7558686862388693, -0.5510277832282768, 0.04378011504798251, 0.9990409776792354
73.38, 3.7652256872621686, -0.5508152592935185, 0.04645457572405633, 0.9988526315752813
73.413, 3.774203335889457, -0.5504251056510078, 0.04722471869092878, 0.998863817289571
73.446, 3.7829355793734023, -0.5494745198638321, 0.05211701432064806, 0.9986016659758468
73.48, 3.793077298090407, -0.5483792722997785, 0.05721840622221266, 0.9983582745788299
73.513, 3.8022012676842847, -0.5474744420700357, 0.06144099120370538, 0.998054764699145
73.546, 3.8092142568881724, -0.5472894226477458, 0.06341583614000204, 0.9979842945579332
73.58, 3.8181667895241804, -0.5460945998319212, 0.06828486499078597, 0.9976250843056468
73.613, 3.8267970366782165, -0.5448931955473437, 0.06968093431566064, 0.99755448308525
73.646, 3.835445581276668, -0.5436660241806284, 0.07062026460626879, 0.9974838528557362
73.68, 3.841959114256656, -0.5433528140312806, 0.070499966831793, 0.9974845594903696
73.713, 3.8501254525848925, -0.5421186108204115, 0.07131248195828638, 0.9974354724344555
73.747, 3.858026596647169, -0.5409600406349372, 0.07322135430779186, 0.997280269131487
73.78, 3.8688264956110747, -0.5393919260853394, 0.07386534043467624, 0.9972393159547661
73.813, 3.878505689598483, -0.5379561625989066, 0.07396295897695745, 0.9972497457898531
73.846, 3.8845637844173018, -0.5377650127719044, 0.07453662895888617, 0.9971636465347183
73.879, 3.8914069086072, -0.5368906836072904, 0.07495686501751816, 0.9971525454732545
73.912, 3.8975785039314745, -0.535984133676569, 0.07707903941444665, 0.9969909661773102
73.946, 3.90459637457744, -0.5349143330347922, 0.07792210207092429, 0.9969591711083784
73.981, 3.9109748025835716, -0.5341796168761638, 0.0786222828121851, 0.9968491021063427
74.013, 3.916460166067137, -0.5335707078385153, 0.07950320272997712, 0.9968326173078245
74.047, 3.9227295002278764, -0.5325515752250128, 0.08140522493578471, 0.9966412492441397
74.08, 3.9293293527545408, -0.531486498412131, 0.08237926269500918, 0.9965922320965364
74.113, 3.935533461039982, -0.5304433015867419, 0.0833701623499689, 0.9964739730755587
74.147, 3.9389712003259922, -0.5304105868271739, 0.08393151410607994, 0.9964515806548664
74.18, 3.9447786026902287, -0.5294211900135437, 0.08521565329665758, 0.9963190818082278
74.212, 3.950187324957767, -0.5284698103193523, 0.08723050827289895, 0.9961595990617464
74.246, 3.956111657438886, -0.5274404084152895, 0.08815064447675952, 0.9961063639107189
74.28, 3.9608879805837307, -0.5268560071900711, 0.08851753951151134, 0.9960192014700343
74.312, 3.9664300823291434, -0.5259282137257041, 0.08925851703798411, 0.9959887007458346
74.346, 3.9717079956346417, -0.5249909155388465, 0.09112369581528235, 0.9958010341986808
74.38, 3.977303951498751, -0.5239574839489679, 0.0921110206047248, 0.9957483737153903
74.413, 3.9818587865966757, -0.5233167465141136, 0.09277616429171426, 0.9956288469744883
74.446, 3.985274301950491, -0.5229488110390174, 0.09371876197387463, 0.9955970867084639
74.48, 3.989739577004344, -0.5221011391860558, 0.09569730140507553, 0.9953701835677768
74.513, 3.9946755255509334, -0.5211324429963072, 0.09670891105038111, 0.9953019920286853
74.546, 3.9995972969039295, -0.5201545880335521, 0.09766378227274694, 0.9951873743627571
74.58, 4.001777809596152, -0.5201028065703341, 0.09813163500063067, 0.9951444526197374
74.613, 4.006280602279256, -0.5191643321058823, 0.09843719714550912, 0.9951006505308791
74.646, 4.010155403965893, -0.5183943546438491, 0.09975704929562663, 0.9949798875839211
74.68, 4.014881469025725, -0.5174451993744358, 0.09971645057232695, 0.9950157287133263
74.712, 4.01812424530461, -0.5169547275205227, 0.09961589947534985, 0.9949702873643854
74.746, 4.021197284154583, -0.5163978343496146, 0.09976491461913757, 0.9950052146646037
74.78, 4.025041038480394, -0.5155966957146536, 0.10108947980488595, 0.9948373957838166
74.813, 4.0292314640362195, -0.5147681412108842, 0.10104780984927221, 0.9948745256064134
74.846, 4.0333509707797255, -0.5139268933972684, 0.10104900882906559, 0.9948373843858117
74.88, 4.035449672460753, -0.5137659114224568, 0.10105732709286014, 0.9948743100665011
74.913, 4.0392964229861885, -0.5129730239700404, 0.10100201790927857, 0.9948503003856927
74.946, 4.042830927186414, -0.5122465948558554, 0.10170723311972389, 0.9947886182286414
74.98, 4.04675213075748, -0.5114523472987568, 0.10164517687469377, 0.9948174912320276
75.013, 4.04904073566139, -0.5111779296828153, 0.10191744034831299, 0.9947394315823763
75.046, 4.051843174560297, -0.510658547037693, 0.10239249096948823, 0.9947383000797129
75.082, 4.055274646814991, -0.5099680333877812, 0.10283291923507042, 0.9946584545486
75.113, 4.058777766479049, -0.5092461819530313, 0.10283613510810233, 0.9946901292146159
75.146, 4.062256782807183, -0.5085112729849001, 0.10282764545704194, 0.9946564794140623
75.18, 4.063551307896641, -0.5083718306698707, 0.10231238157468382, 0.9947409266668691
75.214, 4.06687828961862, -0.5077005193359592, 0.10214423027991543, 0.9947295295749713
75.246, 4.06979105089726, -0.5071202004244934, 0.10274254869702772, 0.9946776513938298
75.28, 4.073206806508111, -0.5063879077174015, 0.10276877403657317, 0.9947045647725551
75.312, 4.075533249128711, -0.505964285692638, 0.1025585105698555, 0.9946703434861242
75.346, 4.077795366595469, -0.5055101735479248, 0.10255740270608506, 0.994723736073521
75.38, 4.080863893272494, -0.5048343481083915, 0.10351962507259216, 0.9945871765591691
75.413, 4.086233557107437, -0.5036310762857131, 0.10807964406577086, 0.9941133858439012
75.447, 4.090915228104074, -0.5025851287213049, 0.11281449232010926, 0.9936024429705292
75.48, 4.092309119312475, -0.5024877290355563, 0.11434149006237493, 0.993392208577478
75.512, 4.095273247953752, -0.5017593589983346, 0.1181474345821117, 0.9929807086948012
75.546, 4.098317400196612, -0.5009116557648469, 0.12272660208172446, 0.9924039177987146
75.58, 4.101889046410058, -0.5000066158870882, 0.12784711846106217, 0.9917923248261808
75.613, 4.10478177229823, -0.499485285851548, 0.13255821404623433, 0.9911178758329693
75.646, 4.10658854779965, -0.4994529796614151, 0.13626654522156675, 0.9906708887751785
75.68, 4.10996671035104, -0.498499156502753, 0.1412378719433317, 0.9899378609167085
75.713, 4.1131431737207915, -0.497526469187125, 0.1462566340630071, 0.9892256944183506
75.746, 4.116380748463344, -0.4965404684987668, 0.1511080935957697, 0.988508021935148
75.78, 4.117671007669376, -0.4962801680390681, 0.15284558762628045, 0.9882079340094473
75.813, 4.120737794957827, -0.4953290538430957, 0.15705181696590867, 0.9875776591577783
75.847, 4.123789113204932, -0.4942664636612601, 0.16169622922842006, 0.9868020773993573
75.88, 4.127096319842142, -0.49313255816523244, 0.16668029168676518, 0.9860084353143043
75.913, 4.129924939802941, -0.49226601153236954, 0.17090205917159976, 0.9852309523368256
75.946, 4.130999176109687, -0.492056964123326, 0.17269059964177466, 0.9849715761775224
75.976, 4.134082366104618, -0.4908925937057984, 0.17751263156630143, 0.9840762839503765
76.013, 4.137389079565839, -0.48960314081911244, 0.1793489917394957, 0.9837594424190151
76.046, 4.140611857263204, -0.4883776442888102, 0.18048809361639104, 0.9835699607524552
76.08, 4.141987363140372, -0.488037147108988, 0.18110394743721656, 0.983407122968968
76.114, 4.144477338071001, -0.48709660142149497, 0.18109222426661276, 0.9834491796693846
76.145, 4.146991788897458, -0.48613372835639646, 0.18260884597086413, 0.9831485597432305
76.18, 4.150258807696092, -0.4848896986645523, 0.18254778420003626, 0.983195092345461
76.212, 4.153009230335255, -0.4839249080377125, 0.18733302943480895, 0.9822371040643098
76.246, 4.154017473213127, -0.4836491571044765, 0.1886333450048574, 0.9820421930225777
76.28, 4.157204439517389, -0.48237233658928674, 0.19057415943928946, 0.9816303102018974
76.313, 4.160134669358546, -0.48117479258407075, 0.19119111491033017, 0.9815282551058716
76.346, 4.163279421683747, -0.4799223090435316, 0.19112344381396495, 0.9815622446389757
76.38, 4.1648301658403035, -0.4794052999233044, 0.19131333021124242, 0.9814753694172754
76.413, 4.16729244713037, -0.47838495335750125, 0.19173860509943008, 0.9814357798851965
76.445, 4.170035287240236, -0.4772549771719482, 0.19232871932222328, 0.9812901340326995
76.48, 4.173275097959687, -0.4759457228851459, 0.19231191167836328, 0.9813276197421755
76.513, 4.176285091815989, -0.47477764762612773, 0.1921934412438074, 0.9813102396049951
76.546, 4.177294393956185, -0.47446621445280257, 0.19242602994668523, 0.9813029423087188
76.581, 4.179598374596878, -0.4735255541427155, 0.1936937655544154, 0.9810525052738389
76.612, 4.180744810806602, -0.4730561425009854, 0.19500680672604812, 0.9808018764925025
76.646, 4.180865166207497, -0.47299925958568234, 0.1954979163086072, 0.9806535538385405
76.68, 4.180826612409646, -0.4730215800511587, 0.19548577418438118, 0.9806826744620968
76.712, 4.180915819082711, -0.47306718652524066, 0.19978180427935344, 0.9798015861452305
76.746, 4.180851288199455, -0.47329738408168665, 0.20887048986934406, 0.9779050303525233
76.779, 4.180771866281882, -0.4734894883643001, 0.22412862118516266, 0.9745174937635555
76.813, 4.180588027041994, -0.4736402869457262, 0.24137079833804811, 0.9703906664334884
76.846, 4.1802379890229036, -0.47408346470580665, 0.2568303760905357, 0.9664162138428317
76.88, 4.179822779286482, -0.47443391792038275, 0.27367710050179594, 0.9617840239106075
76.913, 4.179575317695016, -0.4748660161801229, 0.2890238153697793, 0.9572875790464684
76.946, 4.179532514695607, -0.4752873885140193, 0.3039656968585277, 0.9526461257694081
76.98, 4.179447275955932, -0.47539111443499793, 0.3219497850077525, 0.9467156624308507
77.015, 4.179308348384514, -0.4758672219997111, 0.336496482557699, 0.941643166393004
77.046, 4.1790684060491685, -0.476273013979451, 0.35300273585952807, 0.9355813816942112
77.08, 4.178943126733286, -0.4766741399566224, 0.36940325017828984, 0.9292255282706259
77.113, 4.178863462960487, -0.4769149350027549, 0.3864217655588206, 0.9222785209540443
77.146, 4.17881025156259, -0.47699582710278127, 0.40299769908579586, 0.9151567930171246
77.18, 4.1788019156818486, -0.47706455809996323, 0.4194881505486552, 0.9077162720963524
77.213, 4.178838013412942, -0.47712182072658177, 0.4354908228539927, 0.9001486602263543
77.246, 4.178791361232671, -0.4774752532404782, 0.45116505760109066, 0.892395827307053
77.28, 4.178762556836054, -0.47783639839740494, 0.46765579320403394, 0.883865097434658
77.313, 4.1786886071058715, -0.4780497559339661, 0.4837245786189225, 0.8751744244160791
77.346, 4.178668762421363, -0.47822676234783, 0.4994278374885404, 0.8663096904873772
77.38, 4.178645964872723, -0.4785844493531606, 0.5154439593379627, 0.8568761530641498
77.413, 4.178589724496456, -0.47905446776437527, 0.5303920347958169, 0.8477046528755762
77.446, 4.178570766857558, -0.47947895561330245, 0.5454063377139597, 0.8381247544753226
77.48, 4.178544270707071, -0.48010496052737, 0.5598000229775651, 0.8285871752406765
77.513, 4.178709661559639, -0.4805755601139857, 0.572527260920045, 0.8198356857969782
77.546, 4.1787605729302495, -0.48094472850626824, 0.5865639833901317, 0.8098655795965206
77.58, 4.179109789237361, -0.48176944135145255, 0.5970325076470497, 0.8021677754603581
77.613, 4.179026821051004, -0.4820692788919264, 0.6120070376338383, 0.7907991679885604
77.648, 4.179145757112768, -0.4828622479694774, 0.6238812278092819, 0.7814803846152336
77.683, 4.179360382533574, -0.4832340596976472, 0.6359511759464535, 0.7716757296402452
77.713, 4.179328163852122, -0.4836050037010221, 0.6496924095532481, 0.760148097452597
77.746, 4.17958747818846, -0.4843672980367091, 0.6603385028777332, 0.7509282964353665
77.78, 4.179615654414339, -0.48450231990556053, 0.6745002600871066, 0.7382165011689914
77.813, 4.179862021261124, -0.48507313125048296, 0.6848394773407632, 0.7286489162244351
77.846, 4.180126261318768, -0.485592480387817, 0.6952978214880338, 0.7186704693905094
77.879, 4.18007037904589, -0.4857945657151646, 0.7090729827959978, 0.7050914556010477
77.913, 4.180422785099888, -0.4861758319558884, 0.7183112849775921, 0.6956760844370627
77.946, 4.180384368896571, -0.48610904289630824, 0.7269137289758807, 0.6866730388038669
77.98, 4.180464620417447, -0.4859884370684672, 0.7305650377857001, 0.6827859668375444
78.013, 4.180452049231847, -0.4858942461940157, 0.730959802923797, 0.6823611666282384
78.046, 4.180463143851124, -0.4859116626785042, 0.7309461018321984, 0.6823762018611763
78.08, 4.180376194142209, -0.4846381240134276, 0.7314170799082124, 0.6818691598441957
78.113, 4.180192562934457, -0.4824524105830415, 0.731803503700292, 0.6814880502671187
78.146, 4.17993432800527, -0.478922963780161, 0.7323175674003682, 0.6809260608878104
78.18, 4.17969185209472, -0.47438606426928104, 0.7328273147172197, 0.6803731573332252
78.213, 4.1792436701383915, -0.4685379698570476, 0.7334140084805278, 0.6797719788239037
78.246, 4.178685293889814, -0.4615345522327034, 0.7340239943906429, 0.6791080264416638
78.28, 4.17805641280932, -0.4532678289718454, 0.7341449421467077, 0.6789259232056932
78.313, 4.177436284734212, -0.4449131733529175, 0.7338659842140979, 0.6792941419923553
78.346, 4.176618499465105, -0.43442659076026097, 0.7343822574992326, 0.6786754702140418
78.381, 4.17565038450826, -0.4229501493654909, 0.7362553157423813, 0.6766567210550936
78.415, 4.174569087673841, -0.4101525013545845, 0.7368159798400697, 0.6760840156669398
78.446, 4.1733724354961925, -0.3962489160859646, 0.7373037765389862, 0.6755401388228081
78.48, 4.1724490887284755, -0.3820149208456382, 0.7362857350014418, 0.676626978527475
78.513, 4.171045149168483, -0.365819882691315, 0.7368891140288993, 0.6759916525174935
78.546, 4.16961433031328, -0.3489280355697065, 0.7385598385128623, 0.674131069225562
78.58, 4.167865941702705, -0.32981948192169136, 0.7390519489429251, 0.6736164342050476
78.613, 4.166048283692158, -0.31014942868525064, 0.7394869712779488, 0.6731708690338343
78.646, 4.164271304821692, -0.2894858080587882, 0.7395898190947197, 0.6729858315168502
78.682, 4.163250608402239, -0.26893993151079204, 0.738644083978809, 0.6740956003481574
78.713, 4.161423204109378, -0.24737123244700016, 0.7385079046194334, 0.6741833116152159
78.746, 4.15945738010673, -0.22538431148455598, 0.7374099946887616, 0.6754173369395506
78.78, 4.157553375438887, -0.20294483692944035, 0.7353442396742133, 0.6776658094198801
78.813, 4.156635277204446, -0.18428920124352166, 0.7332265077033218, 0.679924649941834
78.846, 4.1552156226992745, -0.16367106691369454, 0.7307660448392118, 0.6825729896862271
78.88, 4.153879983206489, -0.14316332186619316, 0.7306015399998628, 0.6827541087119019
78.913, 4.152615507321132, -0.1233471537919279, 0.7286018979858289, 0.6849357537861882
78.946, 4.1516661681939855, -0.10481682396250683, 0.7264342060559534, 0.687150343361084
78.98, 4.150782366107535, -0.08613092582657908, 0.7244404513010437, 0.6893302407743138
79.013, 4.149963113756099, -0.06783899650788776, 0.7233193382786904, 0.6904557727723313
79.046, 4.149113161880102, -0.04933000409197549, 0.7213599046504511, 0.6925459118287444
79.08, 4.148403103371421, -0.030679430623212208, 0.7191761494710385, 0.694763857695381
79.113, 4.1477963240208595, -0.014739334757666497, 0.7171058601561914, 0.6969486831265936
79.146, 4.147344055822903, 0.002714752958688919, 0.7150719751242551, 0.6990235267513304
79.18, 4.146989606554003, 0.020309266457405453, 0.7129406456378045, 0.7011836216549209
79.213, 4.146753114253321, 0.03744755498702784, 0.710819177648242, 0.7033742127679533
79.246, 4.1463877281990635, 0.05329439553875007, 0.7086203362023654, 0.7055082325072892
79.28, 4.146073708299877, 0.06854331259110452, 0.7060582200334953, 0.7081537873565432
79.314, 4.146150739040606, 0.08394325598117339, 0.7040479630866285, 0.7101233375137823
79.346, 4.146335004988274, 0.0993054500087005, 0.7019046328438374, 0.7122557056545565
79.38, 4.146597010568116, 0.11484952304873915, 0.699719675883696, 0.7143867623874599
79.413, 4.146408377944945, 0.12689527610079518, 0.698506792288505, 0.715560692965687
79.446, 4.1467576088617255, 0.14014389455475038, 0.696444053433647, 0.7176024451235188
79.481, 4.147183309642105, 0.15354250764747007, 0.6942546826644891, 0.7197058977123573
79.513, 4.1477035224585865, 0.1663837333551607, 0.691990556233824, 0.7219061397737024
79.546, 4.147887642545013, 0.1781395795936496, 0.6902031847015275, 0.7235407347390137
79.58, 4.148229077001444, 0.19019995408900642, 0.6878898290820304, 0.7258095658960626
79.613, 4.148890359966003, 0.2020710237540587, 0.6857744834705921, 0.7277586215400691
